% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8108 +3.941904545e-03 +3.941904545e-03 -5.170605810e+01 -5.170605810e+01 +2.6055e+00 +3.1202e+00 -3.3717e+00 -3.6486e+00 +1.0502e+00 +1.6991e+00 -3.4877e+00 +3.2737e+00 -3.7750e+00 +1.7918e-01
118130 +2.449769676e-03 +2.449769676e-03 -5.170755023e+01 -5.170755023e+01 +2.6042e+00 +3.1315e+00 -3.3626e+00 -3.6553e+00 +1.0489e+00 +1.7078e+00 -3.4894e+00 +3.2815e+00 -3.7831e+00 +1.8208e-01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.926485616e+03 +1.926485616e+03 +1.646535616e+03 +1.646535616e+03 -1.6806e+00 -4.7418e+00 +2.6155e+00 +3.2687e+00 +6.1738e-01 -1.3969e+00 +2.8047e+00 -4.8659e+00 +4.9758e+00 -1.1814e+00
12 +1.481057360e+03 +1.481057360e+03 +1.201107360e+03 +1.201107360e+03 -2.2727e+00 -4.4649e+00 +3.5637e+00 +2.5954e+00 +5.1215e-01 -1.5186e+00 +1.8047e+00 -4.0927e+00 +4.3897e+00 -1.2474e+00
34 +6.556834214e+02 +6.556834214e+02 +3.757334214e+02 +3.757334214e+02 -3.5404e+00 -3.7357e+00 +5.4097e+00 +7.4606e-01 -7.8892e-01 -2.2427e+00 -1.7249e+00 -1.7855e+00 +2.7019e+00 -1.9787e+00
45 +3.207792641e+02 +3.207792641e+02 +4.082926407e+01 +4.082926407e+01 -3.3465e+00 -3.8508e+00 +4.7185e+00 -5.9695e-01 -2.9189e+00 -2.9607e+00 -2.9371e+00 -9.6327e-01 +2.2915e+00 -3.5759e+00
67 +1.761768557e+02 +1.761768557e+02 -1.037731443e+02 -1.037731443e+02 -3.1540e+00 -4.1305e+00 +4.1260e+00 -1.1669e+00 -3.6614e+00 -3.1682e+00 -2.6373e+00 -8.4011e-01 +2.3377e+00 -4.3674e+00
89 +9.537018886e+01 +9.537018886e+01 -1.845798111e+02 -1.845798111e+02 -3.1724e+00 -4.4375e+00 +3.8533e+00 -1.1556e+00 -3.4273e+00 -3.0813e+00 -2.1914e+00 -7.9935e-01 +2.3489e+00 -4.3871e+00
111 +5.312822329e+01 +5.312822329e+01 -2.268217767e+02 -2.268217767e+02 -3.3451e+00 -4.6709e+00 +3.7112e+00 -1.0789e+00 -3.1747e+00 -2.8921e+00 -2.0157e+00 -8.1356e-01 +2.1523e+00 -4.2774e+00
199 +3.215545988e+01 +3.215545988e+01 -2.477945401e+02 -2.477945401e+02 -3.5098e+00 -4.6268e+00 +3.6583e+00 -1.0019e+00 -3.0137e+00 -2.7326e+00 -2.0465e+00 -6.8192e-01 +2.1166e+00 -4.1343e+00
254 +2.371379949e+01 +2.371379949e+01 -2.562362005e+02 -2.562362005e+02 -3.5056e+00 -4.5746e+00 +3.6166e+00 -1.0222e+00 -3.0530e+00 -2.8271e+00 -2.0927e+00 -6.7708e-01 +2.0172e+00 -4.1026e+00
331 +1.233956939e+01 +1.233956939e+01 -2.676104306e+02 -2.676104306e+02 -3.4911e+00 -4.4373e+00 +3.6223e+00 -9.8601e-01 -3.2063e+00 -2.8404e+00 -2.0323e+00 -6.4707e-01 +2.0365e+00 -4.0713e+00
364 +9.890140662e+00 +9.890140662e+00 -2.700598593e+02 -2.700598593e+02 -3.4741e+00 -4.4217e+00 +3.6057e+00 -1.0020e+00 -3.2046e+00 -2.8317e+00 -2.0129e+00 -6.5076e-01 +2.0186e+00 -4.0657e+00
441 +5.015535634e+00 +5.015535634e+00 -2.749344644e+02 -2.749344644e+02 -3.4952e+00 -4.3873e+00 +3.5598e+00 -1.0048e+00 -3.2025e+00 -2.8182e+00 -1.9559e+00 -6.0260e-01 +1.9882e+00 -4.0050e+00
485 +3.187248367e+00 +3.187248367e+00 -2.767627516e+02 -2.767627516e+02 -3.5130e+00 -4.3327e+00 +3.5235e+00 -9.9834e-01 -3.2321e+00 -2.8126e+00 -1.9293e+00 -5.5901e-01 +1.9520e+00 -3.9635e+00
551 +2.326389622e+00 +2.326389622e+00 -2.776236104e+02 -2.776236104e+02 -3.5284e+00 -4.2483e+00 +3.4798e+00 -9.9233e-01 -3.2836e+00 -2.8247e+00 -1.8692e+00 -5.1753e-01 +1.9035e+00 -3.8932e+00
617 +1.465833337e+00 +1.465833337e+00 -2.784841667e+02 -2.784841667e+02 -3.5593e+00 -4.1679e+00 +3.4112e+00 -9.8854e-01 -3.3272e+00 -2.8176e+00 -1.7989e+00 -4.5695e-01 +1.8421e+00 -3.8150e+00
661 +7.751687459e-01 +7.751687459e-01 -2.791748313e+02 -2.791748313e+02 -3.5733e+00 -4.1079e+00 +3.3751e+00 -9.8462e-01 -3.3574e+00 -2.8171e+00 -1.7608e+00 -4.2150e-01 +1.8041e+00 -3.7643e+00
683 +5.847305295e-01 +5.847305295e-01 -2.793652695e+02 -2.793652695e+02 -3.5809e+00 -4.0837e+00 +3.3597e+00 -9.8327e-01 -3.3730e+00 -2.8166e+00 -1.7439e+00 -4.0701e-01 +1.7890e+00 -3.7450e+00
727 +2.991461339e-01 +2.991461339e-01 -2.796508539e+02 -2.796508539e+02 -3.5944e+00 -4.0390e+00 +3.3303e+00 -9.8053e-01 -3.3985e+00 -2.8187e+00 -1.7090e+00 -3.7877e-01 +1.7603e+00 -3.7049e+00
749 +1.771057497e-01 +1.771057497e-01 -2.797728943e+02 -2.797728943e+02 -3.6013e+00 -4.0176e+00 +3.3149e+00 -9.7947e-01 -3.4099e+00 -2.8177e+00 -1.6923e+00 -3.6480e-01 +1.7457e+00 -3.6859e+00
771 +1.273398957e-01 +1.273398957e-01 -2.798226601e+02 -2.798226601e+02 -3.6048e+00 -4.0040e+00 +3.3054e+00 -9.7876e-01 -3.4171e+00 -2.8175e+00 -1.6820e+00 -3.5614e-01 +1.7361e+00 -3.6737e+00
793 +8.639388302e-02 +8.639388302e-02 -2.798636061e+02 -2.798636061e+02 -3.6087e+00 -3.9903e+00 +3.2962e+00 -9.7790e-01 -3.4244e+00 -2.8170e+00 -1.6721e+00 -3.4722e-01 +1.7272e+00 -3.6618e+00
815 +5.900218208e-02 +5.900218208e-02 -2.798909978e+02 -2.798909978e+02 -3.6115e+00 -3.9809e+00 +3.2899e+00 -9.7725e-01 -3.4299e+00 -2.8168e+00 -1.6652e+00 -3.4124e-01 +1.7208e+00 -3.6534e+00
881 +3.745527980e-02 +3.745527980e-02 -2.799125447e+02 -2.799125447e+02 -3.6166e+00 -3.9630e+00 +3.2782e+00 -9.7609e-01 -3.4400e+00 -2.8169e+00 -1.6519e+00 -3.2990e-01 +1.7093e+00 -3.6379e+00
925 +2.059387166e-02 +2.059387166e-02 -2.799294061e+02 -2.799294061e+02 -3.6181e+00 -3.9586e+00 +3.2751e+00 -9.7588e-01 -3.4424e+00 -2.8168e+00 -1.6485e+00 -3.2712e-01 +1.7063e+00 -3.6339e+00
991 +1.377082246e-02 +1.377082246e-02 -2.799362292e+02 -2.799362292e+02 -3.6184e+00 -3.9574e+00 +3.2742e+00 -9.7585e-01 -3.4431e+00 -2.8168e+00 -1.6476e+00 -3.2632e-01 +1.7054e+00 -3.6329e+00
1046 +9.226917203e-03 +9.226917203e-03 -2.799407731e+02 -2.799407731e+02 -3.6188e+00 -3.9558e+00 +3.2731e+00 -9.7577e-01 -3.4439e+00 -2.8167e+00 -1.6465e+00 -3.2531e-01 +1.7044e+00 -3.6315e+00
1090 +5.430926969e-03 +5.430926969e-03 -2.799445691e+02 -2.799445691e+02 -3.6198e+00 -3.9525e+00 +3.2710e+00 -9.7556e-01 -3.4457e+00 -2.8167e+00 -1.6440e+00 -3.2323e-01 +1.7022e+00 -3.6287e+00
10363 +3.653527128e-03 +3.653527128e-03 -2.799463465e+02 -2.799463465e+02 -3.6203e+00 -3.9508e+00 +3.2698e+00 -9.7546e-01 -3.4467e+00 -2.8167e+00 -1.6428e+00 -3.2213e-01 +1.7011e+00 -3.6271e+00
