% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
69 +3.841195116e+00 +3.841195116e+00 -4.786880488e+01 -4.786880488e+01 +2.8177e+00 +3.0182e+00 -3.3290e+00
77 +2.013645271e+00 +2.013645271e+00 -4.969635473e+01 -4.969635473e+01 +2.8220e+00 +3.0292e+00 -3.3421e+00
85 +1.022299498e+00 +1.022299498e+00 -5.068770050e+01 -5.068770050e+01 +2.8226e+00 +3.0356e+00 -3.3423e+00
93 +5.596042494e-01 +5.596042494e-01 -5.115039575e+01 -5.115039575e+01 +2.8197e+00 +3.0371e+00 -3.3391e+00
101 +3.117933934e-01 +3.117933934e-01 -5.139820661e+01 -5.139820661e+01 +2.8157e+00 +3.0374e+00 -3.3374e+00
109 +1.933383938e-01 +1.933383938e-01 -5.151666161e+01 -5.151666161e+01 +2.8122e+00 +3.0382e+00 -3.3375e+00
117 +1.303007758e-01 +1.303007758e-01 -5.157969922e+01 -5.157969922e+01 +2.8089e+00 +3.0395e+00 -3.3382e+00
125 +9.865535339e-02 +9.865535339e-02 -5.161134465e+01 -5.161134465e+01 +2.8058e+00 +3.0410e+00 -3.3388e+00
153 +5.763829014e-02 +5.763829014e-02 -5.165236171e+01 -5.165236171e+01 +2.7787e+00 +3.0535e+00 -3.3419e+00
161 +1.980995817e-02 +1.980995817e-02 -5.169019004e+01 -5.169019004e+01 +2.5723e+00 +3.1473e+00 -3.3652e+00
165 +8.851968768e-03 +8.851968768e-03 -5.170114803e+01 -5.170114803e+01 +2.6152e+00 +3.1277e+00 -3.3604e+00
173 +3.464315946e-03 +3.464315946e-03 -5.170653568e+01 -5.170653568e+01 +2.6290e+00 +3.1214e+00 -3.3588e+00
637 +1.422773475e-03 +1.422773475e-03 -5.170857723e+01 -5.170857723e+01 +2.6132e+00 +3.1286e+00 -3.3606e+00
1373 +6.625097910e-04 +6.625097910e-04 -5.170933749e+01 -5.170933749e+01 +2.6020e+00 +3.1337e+00 -3.3618e+00
1867 +6.304526638e-04 +6.304526638e-04 -5.170936955e+01 -5.170936955e+01 +2.6139e+00 +3.1283e+00 -3.3605e+00
3441 +2.442482200e-04 +2.442482200e-04 -5.170975575e+01 -5.170975575e+01 +2.6151e+00 +3.1277e+00 -3.3603e+00
13869 +1.460897123e-04 +1.460897123e-04 -5.170985391e+01 -5.170985391e+01 +2.6056e+00 +3.1321e+00 -3.3614e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.315426946e+03 +1.315426946e+03 +1.035476946e+03 +1.035476946e+03 -3.6856e+00 -2.0423e+00 -1.2678e+00
5 +9.261548158e+02 +9.261548158e+02 +6.462048158e+02 +6.462048158e+02 -3.7571e+00 -3.0423e+00 -4.6274e-01
13 +2.010733486e+02 +2.010733486e+02 -7.887665143e+01 -7.887665143e+01 -3.9056e+00 -5.1209e+00 +1.2106e+00
25 +3.630688588e+01 +3.630688588e+01 -2.436431141e+02 -2.436431141e+02 -2.5529e+00 -4.6635e+00 +2.5345e+00
33 +1.856872444e+01 +1.856872444e+01 -2.613812756e+02 -2.613812756e+02 -2.7029e+00 -4.6501e+00 +2.4315e+00
45 +1.214974702e+01 +1.214974702e+01 -2.678002530e+02 -2.678002530e+02 -2.7851e+00 -4.6728e+00 +2.3926e+00
53 +8.845693905e+00 +8.845693905e+00 -2.711043061e+02 -2.711043061e+02 -2.8337e+00 -4.6792e+00 +2.4035e+00
69 +5.581723479e+00 +5.581723479e+00 -2.743682765e+02 -2.743682765e+02 -2.8961e+00 -4.5948e+00 +2.5206e+00
77 +2.070358326e+00 +2.070358326e+00 -2.778796417e+02 -2.778796417e+02 -3.2049e+00 -4.3276e+00 +2.8328e+00
85 +5.640081910e-01 +5.640081910e-01 -2.793859918e+02 -2.793859918e+02 -3.6046e+00 -3.9714e+00 +3.2653e+00
97 +1.587044061e-01 +1.587044061e-01 -2.797912956e+02 -2.797912956e+02 -3.5758e+00 -3.9958e+00 +3.2334e+00
105 +1.081614644e-01 +1.081614644e-01 -2.798418385e+02 -2.798418385e+02 -3.5677e+00 -4.0038e+00 +3.2231e+00
113 +5.953365155e-02 +5.953365155e-02 -2.798904663e+02 -2.798904663e+02 -3.5723e+00 -4.0004e+00 +3.2274e+00
121 +3.304484887e-02 +3.304484887e-02 -2.799169552e+02 -2.799169552e+02 -3.5831e+00 -3.9908e+00 +3.2391e+00
