% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+001) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.386200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.579057126e+001 +4.579057126e+001 -9.282942874e+001 -9.282942874e+001 +1.4034e-001 -2.0118e-001
3 0 +2.430603395e+001 +2.430603395e+001 -1.143139660e+002 -1.143139660e+002 +2.6938e-001 -1.3573e+000
10 0 +5.676729570e+000 +5.676729570e+000 -1.329432704e+002 -1.329432704e+002 +8.9057e-002 +7.3235e-001
87 0 +5.552363240e+000 +5.552363240e+000 -1.330676368e+002 -1.330676368e+002 +2.0654e-001 +5.0919e-001
167 0 +5.124746824e+000 +5.124746824e+000 -1.334952532e+002 -1.334952532e+002 -1.2606e-001 +1.8273e+000
202 0 +5.909475076e-001 +5.909475076e-001 -1.380290525e+002 -1.380290525e+002 +1.3128e-001 +7.4221e-001
460 0 +3.162406782e-001 +3.162406782e-001 -1.383037593e+002 -1.383037593e+002 +1.0972e-001 +1.0030e+000
1347 0 +1.974297691e-001 +1.974297691e-001 -1.384225702e+002 -1.384225702e+002 +1.4111e-001 +9.3204e-001
1655 0 +1.078477005e-001 +1.078477005e-001 -1.385121523e+002 -1.385121523e+002 +1.2649e-001 +8.7364e-001
1680 0 +4.356916813e-003 +4.356916813e-003 -1.386156431e+002 -1.386156431e+002 +1.2575e-001 +9.3767e-001
3255 0 +1.227501098e-004 +1.227501098e-004 -1.386198772e+002 -1.386198772e+002 +1.2858e-001 +9.2350e-001
4952 0 +5.925644433e-005 +5.925644433e-005 -1.386199407e+002 -1.386199407e+002 +1.2831e-001 +9.2438e-001
5925 0 +5.575637709e-005 +5.575637709e-005 -1.386199442e+002 -1.386199442e+002 +1.2817e-001 +9.2523e-001
6068 0 +2.391968152e-005 +2.391968152e-005 -1.386199761e+002 -1.386199761e+002 +1.2802e-001 +9.2470e-001
7123 0 +1.159091539e-005 +1.159091539e-005 -1.386199884e+002 -1.386199884e+002 +1.2809e-001 +9.2513e-001
7297 0 +8.024956571e-006 +8.024956571e-006 -1.386199920e+002 -1.386199920e+002 +1.2797e-001 +9.2613e-001
7894 0 +7.256527255e-006 +7.256527255e-006 -1.386199927e+002 -1.386199927e+002 +1.2804e-001 +9.2530e-001
8168 0 +6.904080124e-006 +6.904080124e-006 -1.386199931e+002 -1.386199931e+002 +1.2807e-001 +9.2486e-001
8360 0 +3.136835574e-006 +3.136835574e-006 -1.386199969e+002 -1.386199969e+002 +1.2802e-001 +9.2544e-001
8860 0 +3.008441979e-006 +3.008441979e-006 -1.386199970e+002 -1.386199970e+002 +1.2810e-001 +9.2493e-001
8893 0 +1.278405023e-006 +1.278405023e-006 -1.386199987e+002 -1.386199987e+002 +1.2799e-001 +9.2524e-001
8992 0 +8.418805635e-007 +8.418805635e-007 -1.386199992e+002 -1.386199992e+002 +1.2806e-001 +9.2503e-001
9048 0 +6.348226691e-007 +6.348226691e-007 -1.386199994e+002 -1.386199994e+002 +1.2801e-001 +9.2522e-001
9231 0 +4.091486119e-007 +4.091486119e-007 -1.386199996e+002 -1.386199996e+002 +1.2804e-001 +9.2505e-001
9811 0 +2.587379981e-007 +2.587379981e-007 -1.386199997e+002 -1.386199997e+002 +1.2803e-001 +9.2504e-001
9942 0 +2.212831873e-008 +2.212831873e-008 -1.386200000e+002 -1.386200000e+002 +1.2802e-001 +9.2515e-001
10256 0 +1.581921083e-008 +1.581921083e-008 -1.386200000e+002 -1.386200000e+002 +1.2803e-001 +9.2515e-001
