% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6810 +1.425844754e-04 +1.425844754e-04 +3.590014258e+01 +3.590014258e+01 +2.7808e+00 +1.1151e+00 +2.5875e+00 +3.4268e+00 -1.4252e+00 -3.0971e+00 -2.5461e+00 -2.1176e+00 -3.1641e+00 -2.9024e+00
7173 +9.923234155e-05 +9.923234155e-05 +3.590009923e+01 +3.590009923e+01 +2.7806e+00 +1.1147e+00 +2.5875e+00 +3.4274e+00 -1.4258e+00 -3.0970e+00 -2.5468e+00 -2.1171e+00 -3.1640e+00 -2.9032e+00
7371 +5.973872232e-05 +5.973872232e-05 +3.590005974e+01 +3.590005974e+01 +2.7806e+00 +1.1148e+00 +2.5879e+00 +3.4277e+00 -1.4254e+00 -3.0968e+00 -2.5480e+00 -2.1172e+00 -3.1637e+00 -2.9039e+00
7855 +3.495107958e-05 +3.495107958e-05 +3.590003495e+01 +3.590003495e+01 +2.7810e+00 +1.1144e+00 +2.5878e+00 +3.4279e+00 -1.4256e+00 -3.0967e+00 -2.5481e+00 -2.1174e+00 -3.1637e+00 -2.9043e+00
8053 +1.681039914e-05 +1.681039914e-05 +3.590001681e+01 +3.590001681e+01 +2.7812e+00 +1.1140e+00 +2.5876e+00 +3.4278e+00 -1.4259e+00 -3.0964e+00 -2.5480e+00 -2.1175e+00 -3.1636e+00 -2.9044e+00
8064 +9.837539849e-06 +9.837539849e-06 +3.590000984e+01 +3.590000984e+01 +2.7813e+00 +1.1138e+00 +2.5875e+00 +3.4278e+00 -1.4261e+00 -3.0963e+00 -2.5480e+00 -2.1176e+00 -3.1636e+00 -2.9044e+00
8086 +5.596236683e-06 +5.596236683e-06 +3.590000560e+01 +3.590000560e+01 +2.7813e+00 +1.1136e+00 +2.5874e+00 +3.4278e+00 -1.4263e+00 -3.0962e+00 -2.5480e+00 -2.1176e+00 -3.1635e+00 -2.9045e+00
8317 +3.962234558e-06 +3.962234558e-06 +3.590000396e+01 +3.590000396e+01 +2.7814e+00 +1.1136e+00 +2.5873e+00 +3.4278e+00 -1.4263e+00 -3.0961e+00 -2.5480e+00 -2.1177e+00 -3.1635e+00 -2.9044e+00
8581 +2.160360275e-06 +2.160360275e-06 +3.590000216e+01 +3.590000216e+01 +2.7814e+00 +1.1136e+00 +2.5873e+00 +3.4278e+00 -1.4264e+00 -3.0960e+00 -2.5481e+00 -2.1176e+00 -3.1634e+00 -2.9045e+00
8856 +8.142789270e-07 +8.142789270e-07 +3.590000081e+01 +3.590000081e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4279e+00 -1.4263e+00 -3.0960e+00 -2.5481e+00 -2.1176e+00 -3.1632e+00 -2.9046e+00
9021 +6.218906492e-07 +6.218906492e-07 +3.590000062e+01 +3.590000062e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4263e+00 -3.0959e+00 -2.5481e+00 -2.1176e+00 -3.1632e+00 -2.9046e+00
95349 +3.378482205e-07 +3.378482205e-07 +3.590000034e+01 +3.590000034e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9047e+00
95668 +1.904790139e-07 +1.904790139e-07 +3.590000019e+01 +3.590000019e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9047e+00
95701 +1.522315145e-07 +1.522315145e-07 +3.590000015e+01 +3.590000015e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1633e+00 -2.9047e+00
95844 +9.973064152e-08 +9.973064152e-08 +3.590000010e+01 +3.590000010e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9047e+00
259513 +6.041639722e-08 +6.041639722e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
602977 +3.905343959e-08 +3.905343959e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
603198 +2.507849928e-08 +2.507849928e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.938495815e+05 +7.938495815e+05 +7.938809515e+05 +7.938809515e+05 -3.7301e+00 -2.9123e-01 +3.5177e+00 +2.5350e+00 +2.1982e+00 -4.0123e+00 +6.8950e-01 -2.2647e+00 -5.7223e-01 +1.0603e+00
12 +5.404973645e+05 +5.404973645e+05 +5.405287345e+05 +5.405287345e+05 -3.3888e+00 -5.0374e-01 +2.8440e+00 +2.3994e+00 +1.3141e+00 -3.6980e+00 +1.1780e+00 -1.2647e+00 -2.3047e-02 +9.0634e-01
23 +3.052636950e+05 +3.052636950e+05 +3.052950650e+05 +3.052950650e+05 -3.0317e+00 -7.0945e-01 +2.2727e+00 +2.2824e+00 +6.1138e-01 -3.4907e+00 +1.5229e+00 -4.6521e-01 +5.0360e-01 +7.2770e-01
34 +1.949172527e+05 +1.949172527e+05 +1.949486227e+05 +1.949486227e+05 -2.7632e+00 -8.5824e-01 +1.8801e+00 +2.2006e+00 +1.4473e-01 -3.3654e+00 +1.7387e+00 +6.8736e-02 +8.8600e-01 +5.9092e-01
45 +1.162718908e+05 +1.162718908e+05 +1.163032608e+05 +1.163032608e+05 -2.4947e+00 -1.0070e+00 +1.4874e+00 +2.1188e+00 -3.2192e-01 -3.2401e+00 +1.9545e+00 +6.0268e-01 +1.2684e+00 +4.5414e-01
56 +3.598435315e+04 +3.598435315e+04 +3.601572315e+04 +3.601572315e+04 -1.5493e+00 -1.4374e+00 +2.8770e-01 +1.8573e+00 -1.8495e+00 -2.8650e+00 +2.5794e+00 +2.3293e+00 +2.5225e+00 +1.1939e-02
100 +2.172017758e+04 +2.172017758e+04 +2.175154758e+04 +2.175154758e+04 -1.6532e+00 -1.1154e+00 +8.6659e-01 +1.9596e+00 -1.4383e+00 -3.0504e+00 +2.2452e+00 +1.7937e+00 +2.0762e+00 +1.7096e-01
111 +1.332698146e+04 +1.332698146e+04 +1.335835146e+04 +1.335835146e+04 -1.3442e+00 -8.7761e-01 +1.1255e+00 +1.9764e+00 -1.5607e+00 -3.1465e+00 +2.0272e+00 +1.8387e+00 +2.0881e+00 +1.8292e-01
122 +1.070954325e+03 +1.070954325e+03 +1.102324325e+03 +1.102324325e+03 -3.9639e-01 -5.4448e-01 +1.1957e+00 +1.9186e+00 -2.3225e+00 -3.2034e+00 +1.8440e+00 +2.5265e+00 +2.5513e+00 +5.5892e-02
133 +2.140917823e+02 +2.140917823e+02 +2.454617823e+02 +2.454617823e+02 -2.4809e-01 -4.4157e-01 +1.2789e+00 +1.9231e+00 -2.3828e+00 -3.2426e+00 +1.7697e+00 +2.5616e+00 +2.5799e+00 +5.6283e-02
155 +7.674180832e+01 +7.674180832e+01 +1.081118083e+02 +1.081118083e+02 -1.1407e-01 -3.5486e-01 +1.3334e+00 +1.9256e+00 -2.4272e+00 -3.2794e+00 +1.7107e+00 +2.5910e+00 +2.6276e+00 +5.3866e-02
793 +5.676856921e+01 +5.676856921e+01 +8.813856921e+01 +8.813856921e+01 +7.7324e-02 +3.5573e-02 +4.0222e-01 +2.5488e+00 -2.3892e+00 -3.4263e+00 +1.0364e+00 +2.8428e+00 +2.1649e+00 +2.7353e-01
1266 +3.928475352e+01 +3.928475352e+01 +7.065475352e+01 +7.065475352e+01 +3.5688e-01 +9.2821e-01 -1.9570e+00 +3.9028e+00 -2.4135e+00 -3.1874e+00 -2.6012e-01 +3.6570e+00 +1.1633e+00 +9.1931e-01
1717 +2.505541921e+01 +2.505541921e+01 +5.642541921e+01 +5.642541921e+01 -7.9379e-02 +7.6993e-01 -1.4853e+00 +3.6314e+00 -1.7895e+00 -2.4785e+00 -2.7370e-01 +3.0489e+00 +1.1227e+00 +1.0709e+00
2124 +1.561189814e+01 +1.561189814e+01 +4.698189814e+01 +4.698189814e+01 +8.2001e-01 +1.8551e+00 -3.1232e+00 +4.1407e+00 -1.7598e+00 -1.6756e+00 -2.3247e+00 +3.0530e+00 +5.4543e-01 +1.3455e+00
2707 +9.973454932e+00 +9.973454932e+00 +4.134345493e+01 +4.134345493e+01 +1.0665e+00 +2.0992e+00 -2.8510e+00 +3.5977e+00 -1.7981e+00 -1.0190e+00 -3.0737e+00 +2.7478e+00 +7.8329e-01 +9.0171e-01
2927 +4.061990544e+00 +4.061990544e+00 +3.543199054e+01 +3.543199054e+01 +5.6472e-01 +2.5478e+00 -3.7433e+00 +3.5602e+00 -1.8436e+00 -7.9519e-02 -3.8150e+00 +2.6856e+00 +4.8876e-01 +6.1939e-01
2949 +3.377256559e+00 +3.377256559e+00 +3.474725656e+01 +3.474725656e+01 +3.8453e-01 +2.5589e+00 -3.8186e+00 +3.5094e+00 -1.8602e+00 +9.2435e-02 -3.8326e+00 +2.6629e+00 +4.6606e-01 +5.2625e-01
3224 +2.496034990e+00 +2.496034990e+00 +3.386603499e+01 +3.386603499e+01 -1.8335e-02 +2.2626e+00 -3.6297e+00 +3.3589e+00 -1.9052e+00 +1.2290e-01 -3.4466e+00 +2.5097e+00 +5.3120e-01 +3.4138e-01
3521 +1.578807939e+00 +1.578807939e+00 +3.294880794e+01 +3.294880794e+01 -3.1926e-01 +1.8150e+00 -3.5089e+00 +3.3317e+00 -1.9431e+00 -1.1674e-01 -3.0244e+00 +2.2216e+00 +5.5676e-01 +2.4068e-01
3609 +8.999388031e-01 +8.999388031e-01 +3.226993880e+01 +3.226993880e+01 -3.1166e-01 +1.9870e+00 -3.8653e+00 +3.3724e+00 -1.9854e+00 +8.7509e-02 -3.3781e+00 +2.1721e+00 +4.4303e-01 +1.9596e-01
3928 +6.106829917e-01 +6.106829917e-01 +3.198068299e+01 +3.198068299e+01 -1.7972e-01 +1.9833e+00 -3.8965e+00 +3.4070e+00 -2.0404e+00 +1.4364e-01 -3.5215e+00 +2.0809e+00 +3.9673e-01 +1.4444e-01
4423 +3.963217930e-01 +3.963217930e-01 +3.176632179e+01 +3.176632179e+01 -2.6924e-01 +1.9999e+00 -3.9576e+00 +3.3925e+00 -2.0629e+00 +2.8341e-01 -3.5728e+00 +1.9981e+00 +3.7794e-01 -4.8853e-03
4808 +2.474852289e-01 +2.474852289e-01 +3.161748523e+01 +3.161748523e+01 -2.2783e-01 +1.9519e+00 -3.9254e+00 +3.4872e+00 -2.0549e+00 +2.6039e-01 -3.5177e+00 +1.9521e+00 +3.5173e-01 -6.9860e-02
4995 +1.475554165e-01 +1.475554165e-01 +3.151755542e+01 +3.151755542e+01 -1.8184e-01 +1.9637e+00 -3.8887e+00 +3.6046e+00 -2.0041e+00 +2.4281e-01 -3.4594e+00 +1.9923e+00 +3.3380e-01 -8.2221e-02
5237 +9.279447581e-02 +9.279447581e-02 +3.146279448e+01 +3.146279448e+01 -2.2281e-01 +1.9389e+00 -3.8865e+00 +3.6457e+00 -1.9785e+00 +2.2195e-01 -3.4065e+00 +1.9747e+00 +3.3585e-01 -1.1117e-01
5787 +6.063505029e-02 +6.063505029e-02 +3.143063505e+01 +3.143063505e+01 -2.4571e-01 +1.9421e+00 -3.9007e+00 +3.7302e+00 -1.9489e+00 +2.3938e-01 -3.3913e+00 +1.9984e+00 +3.4192e-01 -1.4693e-01
6073 +3.911101683e-02 +3.911101683e-02 +3.140911102e+01 +3.140911102e+01 -2.4836e-01 +1.9338e+00 -3.9233e+00 +3.7100e+00 -1.9673e+00 +2.6772e-01 -3.4441e+00 +1.9851e+00 +3.4716e-01 -1.2466e-01
6612 +2.374826339e-02 +2.374826339e-02 +3.139374826e+01 +3.139374826e+01 -2.5695e-01 +1.9198e+00 -3.9124e+00 +3.7055e+00 -1.9660e+00 +2.6322e-01 -3.4516e+00 +1.9670e+00 +3.4807e-01 -1.2033e-01
6821 +1.557891293e-02 +1.557891293e-02 +3.138557891e+01 +3.138557891e+01 -2.5755e-01 +1.9240e+00 -3.9050e+00 +3.7418e+00 -1.9474e+00 +2.6005e-01 -3.4433e+00 +1.9840e+00 +3.4795e-01 -1.2975e-01
7041 +4.481197326e-03 +4.481197326e-03 +3.137448120e+01 +3.137448120e+01 -2.6257e-01 +1.9160e+00 -3.8886e+00 +3.7383e+00 -1.9320e+00 +2.6525e-01 -3.4611e+00 +1.9910e+00 +3.5236e-01 -1.2272e-01
7052 +2.538657040e-03 +2.538657040e-03 +3.137253866e+01 +3.137253866e+01 -2.6425e-01 +1.9132e+00 -3.8846e+00 +3.7341e+00 -1.9296e+00 +2.6629e-01 -3.4661e+00 +1.9905e+00 +3.5343e-01 -1.2026e-01
7063 +2.382031515e-03 +2.382031515e-03 +3.137238203e+01 +3.137238203e+01 -2.6502e-01 +1.9119e+00 -3.8827e+00 +3.7321e+00 -1.9285e+00 +2.6677e-01 -3.4685e+00 +1.9903e+00 +3.5392e-01 -1.1914e-01
7349 +1.404372337e-03 +1.404372337e-03 +3.137140437e+01 +3.137140437e+01 -2.6731e-01 +1.9069e+00 -3.8805e+00 +3.7281e+00 -1.9268e+00 +2.6873e-01 -3.4712e+00 +1.9880e+00 +3.5400e-01 -1.1865e-01
7613 +7.105136966e-04 +7.105136966e-04 +3.137071051e+01 +3.137071051e+01 -2.6944e-01 +1.9039e+00 -3.8829e+00 +3.7258e+00 -1.9267e+00 +2.6936e-01 -3.4684e+00 +1.9862e+00 +3.5241e-01 -1.2198e-01
7646 +5.098052798e-04 +5.098052798e-04 +3.137050981e+01 +3.137050981e+01 -2.7050e-01 +1.9025e+00 -3.8840e+00 +3.7245e+00 -1.9266e+00 +2.6949e-01 -3.4669e+00 +1.9855e+00 +3.5158e-01 -1.2362e-01
7987 +3.942382744e-04 +3.942382744e-04 +3.137039424e+01 +3.137039424e+01 -2.7076e-01 +1.9008e+00 -3.8841e+00 +3.7238e+00 -1.9254e+00 +2.6930e-01 -3.4659e+00 +1.9848e+00 +3.5103e-01 -1.2452e-01
8119 +2.091596050e-04 +2.091596050e-04 +3.137020916e+01 +3.137020916e+01 -2.7054e-01 +1.8993e+00 -3.8838e+00 +3.7233e+00 -1.9241e+00 +2.6939e-01 -3.4656e+00 +1.9844e+00 +3.5076e-01 -1.2483e-01
8339 +1.546245420e-04 +1.546245420e-04 +3.137015462e+01 +3.137015462e+01 -2.7055e-01 +1.8987e+00 -3.8839e+00 +3.7230e+00 -1.9236e+00 +2.6941e-01 -3.4654e+00 +1.9843e+00 +3.5071e-01 -1.2516e-01
8724 +8.171097199e-05 +8.171097199e-05 +3.137008171e+01 +3.137008171e+01 -2.7082e-01 +1.8973e+00 -3.8840e+00 +3.7223e+00 -1.9223e+00 +2.6977e-01 -3.4657e+00 +1.9844e+00 +3.5088e-01 -1.2601e-01
8735 +5.783792165e-05 +5.783792165e-05 +3.137005784e+01 +3.137005784e+01 -2.7098e-01 +1.8971e+00 -3.8839e+00 +3.7222e+00 -1.9220e+00 +2.7004e-01 -3.4661e+00 +1.9846e+00 +3.5106e-01 -1.2606e-01
8768 +3.856211185e-05 +3.856211185e-05 +3.137003856e+01 +3.137003856e+01 -2.7115e-01 +1.8969e+00 -3.8838e+00 +3.7222e+00 -1.9216e+00 +2.7034e-01 -3.4665e+00 +1.9848e+00 +3.5126e-01 -1.2613e-01
9021 +2.068621036e-05 +2.068621036e-05 +3.137002069e+01 +3.137002069e+01 -2.7139e-01 +1.8969e+00 -3.8840e+00 +3.7223e+00 -1.9214e+00 +2.7064e-01 -3.4666e+00 +1.9850e+00 +3.5137e-01 -1.2644e-01
9208 +1.580268059e-05 +1.580268059e-05 +3.137001580e+01 +3.137001580e+01 -2.7150e-01 +1.8969e+00 -3.8841e+00 +3.7224e+00 -1.9213e+00 +2.7076e-01 -3.4666e+00 +1.9850e+00 +3.5140e-01 -1.2663e-01
9494 +8.729145929e-06 +8.729145929e-06 +3.137000873e+01 +3.137000873e+01 -2.7169e-01 +1.8970e+00 -3.8842e+00 +3.7227e+00 -1.9211e+00 +2.7105e-01 -3.4665e+00 +1.9852e+00 +3.5145e-01 -1.2703e-01
9681 +6.115609001e-06 +6.115609001e-06 +3.137000612e+01 +3.137000612e+01 -2.7176e-01 +1.8970e+00 -3.8841e+00 +3.7229e+00 -1.9209e+00 +2.7128e-01 -3.4666e+00 +1.9852e+00 +3.5150e-01 -1.2716e-01
9912 +3.656217071e-06 +3.656217071e-06 +3.137000366e+01 +3.137000366e+01 -2.7174e-01 +1.8969e+00 -3.8841e+00 +3.7230e+00 -1.9209e+00 +2.7127e-01 -3.4666e+00 +1.9851e+00 +3.5144e-01 -1.2714e-01
10165 +2.325868635e-06 +2.325868635e-06 +3.137000233e+01 +3.137000233e+01 -2.7174e-01 +1.8969e+00 -3.8840e+00 +3.7230e+00 -1.9209e+00 +2.7124e-01 -3.4665e+00 +1.9850e+00 +3.5137e-01 -1.2715e-01
10209 +1.321020768e-06 +1.321020768e-06 +3.137000132e+01 +3.137000132e+01 -2.7184e-01 +1.8968e+00 -3.8840e+00 +3.7230e+00 -1.9209e+00 +2.7115e-01 -3.4664e+00 +1.9849e+00 +3.5131e-01 -1.2714e-01
10220 +9.313565243e-07 +9.313565243e-07 +3.137000093e+01 +3.137000093e+01 -2.7191e-01 +1.8968e+00 -3.8840e+00 +3.7230e+00 -1.9209e+00 +2.7110e-01 -3.4663e+00 +1.9849e+00 +3.5127e-01 -1.2713e-01
10528 +5.425705183e-07 +5.425705183e-07 +3.137000054e+01 +3.137000054e+01 -2.7198e-01 +1.8968e+00 -3.8839e+00 +3.7231e+00 -1.9208e+00 +2.7113e-01 -3.4663e+00 +1.9848e+00 +3.5123e-01 -1.2718e-01
40987 +3.625576923e-07 +3.625576923e-07 +3.137000036e+01 +3.137000036e+01 -2.7197e-01 +1.8968e+00 -3.8839e+00 +3.7231e+00 -1.9208e+00 +2.7111e-01 -3.4663e+00 +1.9848e+00 +3.5125e-01 -1.2716e-01
41350 +2.251702398e-07 +2.251702398e-07 +3.137000023e+01 +3.137000023e+01 -2.7198e-01 +1.8968e+00 -3.8839e+00 +3.7232e+00 -1.9208e+00 +2.7113e-01 -3.4663e+00 +1.9848e+00 +3.5123e-01 -1.2717e-01
41625 +1.409326380e-07 +1.409326380e-07 +3.137000014e+01 +3.137000014e+01 -2.7199e-01 +1.8968e+00 -3.8839e+00 +3.7232e+00 -1.9208e+00 +2.7114e-01 -3.4663e+00 +1.9848e+00 +3.5122e-01 -1.2717e-01
145619 +9.889953745e-08 +9.889953745e-08 +3.137000010e+01 +3.137000010e+01 -2.7196e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00 +2.7117e-01 -3.4664e+00 +1.9848e+00 +3.5121e-01 -1.2716e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.115755303e+05 +7.115755303e+05 +7.105755303e+05 +7.105755303e+05 -2.8720e+00 -2.2216e+00 -4.9564e+00 -2.9179e+00 +1.5419e+00 -2.2125e+00 -5.7396e-01 +2.7199e+00 -7.0930e-02 +2.3314e+00
12 +5.702278398e+05 +5.702278398e+05 +5.692278398e+05 +5.692278398e+05 -2.7470e+00 -2.1326e+00 -4.3370e+00 -2.1433e+00 +5.4190e-01 -2.5203e+00 -1.9165e-01 +2.0936e+00 -2.0243e-01 +2.4944e+00
34 +2.023720702e+05 +2.023720702e+05 +2.013720702e+05 +2.013720702e+05 -2.0762e+00 -1.8042e+00 -2.8207e+00 -2.8047e-01 -1.4252e+00 -3.2094e+00 +4.8575e-01 +5.5793e-01 -6.1829e-01 +2.8603e+00
45 +5.235002402e+04 +5.235002402e+04 +5.135002402e+04 +5.135002402e+04 -1.4726e+00 -1.5086e+00 -1.4561e+00 +1.3961e+00 -3.1956e+00 -3.8296e+00 +1.0954e+00 -8.2415e-01 -9.9257e-01 +3.1896e+00
89 +3.252241242e+04 +3.252241242e+04 +3.152241242e+04 +3.152241242e+04 -1.3182e+00 -1.4063e+00 -8.7539e-01 +1.9766e+00 -3.7943e+00 -4.0465e+00 +1.3575e+00 -1.3657e+00 -1.1693e+00 +3.3963e+00
100 +2.448794292e+04 +2.448794292e+04 +2.348794292e+04 +2.348794292e+04 -1.2856e+00 -1.4214e+00 -6.2834e-01 +2.0968e+00 -3.9568e+00 -4.1248e+00 +1.4338e+00 -1.5947e+00 -1.2649e+00 +3.5109e+00
122 +1.180068038e+04 +1.180068038e+04 +1.080068038e+04 +1.080068038e+04 -1.2099e+00 -1.5266e+00 +3.9773e-01 +2.4526e+00 -4.5072e+00 -4.4043e+00 +1.7413e+00 -2.5154e+00 -1.6909e+00 +4.0336e+00
133 +6.787115130e+03 +6.787115130e+03 +5.787115130e+03 +5.787115130e+03 -1.2606e+00 -1.6117e+00 +7.0254e-01 +2.3693e+00 -4.5098e+00 -4.4210e+00 +1.8250e+00 -2.7461e+00 -1.8593e+00 +4.2494e+00
144 +3.851966255e+03 +3.851966255e+03 +2.851966255e+03 +2.851966255e+03 -1.2931e+00 -1.6360e+00 +6.9291e-01 +2.2676e+00 -4.4253e+00 -4.3763e+00 +1.8240e+00 -2.7116e+00 -1.8814e+00 +4.2747e+00
155 +2.138411461e+03 +2.138411461e+03 +1.138411461e+03 +1.138411461e+03 -1.3256e+00 -1.6603e+00 +6.8329e-01 +2.1658e+00 -4.3407e+00 -4.3315e+00 +1.8230e+00 -2.6771e+00 -1.9034e+00 +4.2999e+00
166 +1.079794465e+03 +1.079794465e+03 +7.979446535e+01 +7.979446535e+01 -1.3582e+00 -1.6846e+00 +6.7366e-01 +2.0640e+00 -4.2562e+00 -4.2868e+00 +1.8220e+00 -2.6426e+00 -1.9255e+00 +4.3252e+00
177 +2.248882436e+02 +2.248882436e+02 -7.751117564e+02 -7.751117564e+02 -1.4681e+00 -1.8077e+00 +8.8144e-01 +1.7293e+00 -4.0438e+00 -4.1618e+00 +1.8977e+00 -2.7187e+00 -2.1238e+00 +4.5542e+00
386 +1.409208642e+02 +1.409208642e+02 -8.590791358e+02 -8.590791358e+02 -1.2843e+00 -1.7847e+00 +1.0094e+00 +1.9007e+00 -3.8890e+00 -4.0465e+00 +1.6937e+00 -2.8793e+00 -2.1150e+00 +4.4435e+00
529 +9.218125571e+01 +9.218125571e+01 -9.078187443e+02 -9.078187443e+02 -6.4487e-01 -1.7144e+00 +1.4812e+00 +2.3527e+00 -3.0811e+00 -3.4700e+00 +9.5555e-01 -3.3833e+00 -2.0916e+00 +4.0683e+00
617 +5.974796985e+01 +5.974796985e+01 -9.402520301e+02 -9.402520301e+02 -2.1677e-01 -1.6402e+00 +1.9182e+00 +2.6540e+00 -2.4874e+00 -3.0199e+00 +5.6441e-01 -3.7493e+00 -2.0804e+00 +3.8842e+00
793 +3.391469705e+01 +3.391469705e+01 -9.660853030e+02 -9.660853030e+02 +3.0105e-01 -1.8003e+00 +2.2623e+00 +2.9306e+00 -1.6809e+00 -2.4238e+00 +1.5983e-01 -4.0426e+00 -2.0578e+00 +3.7391e+00
848 +2.410730408e+01 +2.410730408e+01 -9.758926959e+02 -9.758926959e+02 +5.4969e-01 -1.8780e+00 +2.4351e+00 +3.0806e+00 -1.3056e+00 -2.1355e+00 +9.7870e-03 -4.1746e+00 -2.0348e+00 +3.6862e+00
1332 +1.539219025e+01 +1.539219025e+01 -9.846078097e+02 -9.846078097e+02 +7.1872e-01 -3.4031e+00 +2.2824e+00 +3.5781e+00 -9.0398e-01 -1.2383e+00 -4.6543e-02 -3.9698e+00 -1.5572e+00 +3.3245e+00
1970 +9.944081918e+00 +9.944081918e+00 -9.900559181e+02 -9.900559181e+02 +3.8801e-01 -3.0101e+00 +3.5256e+00 +3.7526e+00 -9.7524e-01 -8.9055e-01 -4.9718e-01 -4.7874e+00 -1.6714e+00 +2.8065e+00
2531 +5.914301223e+00 +5.914301223e+00 -9.940856988e+02 -9.940856988e+02 +3.3105e-01 -3.4514e+00 +3.5722e+00 +3.8451e+00 -9.1033e-01 -5.4009e-01 -5.8768e-01 -4.7405e+00 -1.4707e+00 +2.4872e+00
2652 +3.507721393e+00 +3.507721393e+00 -9.964922786e+02 -9.964922786e+02 +2.9785e-01 -3.7895e+00 +3.0647e+00 +3.6187e+00 -8.7574e-01 -3.4443e-01 -5.7884e-01 -4.2554e+00 -1.1723e+00 +2.0968e+00
2806 +2.473539952e+00 +2.473539952e+00 -9.975264600e+02 -9.975264600e+02 +2.8016e-01 -3.6455e+00 +2.9517e+00 +3.4753e+00 -8.6990e-01 -3.5606e-01 -6.2861e-01 -4.1483e+00 -1.1395e+00 +1.9418e+00
3026 +1.550320363e+00 +1.550320363e+00 -9.984496796e+02 -9.984496796e+02 +2.5690e-01 -3.4846e+00 +2.9586e+00 +3.4011e+00 -8.7833e-01 -3.8119e-01 -6.4908e-01 -4.1385e+00 -1.1527e+00 +1.8726e+00
3279 +8.677242581e-01 +8.677242581e-01 -9.991322757e+02 -9.991322757e+02 +1.1783e-01 -3.4352e+00 +2.9956e+00 +3.3996e+00 -9.1373e-01 -2.4863e-01 -6.3592e-01 -4.1243e+00 -1.1434e+00 +1.6397e+00
3290 +5.992207489e-01 +5.992207489e-01 -9.994007793e+02 -9.994007793e+02 +8.6163e-04 -3.4390e+00 +3.0276e+00 +3.4257e+00 -9.3989e-01 -1.1850e-01 -6.2106e-01 -4.1180e+00 -1.1338e+00 +1.4489e+00
3521 +3.942072007e-01 +3.942072007e-01 -9.996057928e+02 -9.996057928e+02 -7.9237e-02 -3.3993e+00 +3.0125e+00 +3.4381e+00 -9.6361e-01 -4.1528e-02 -6.3915e-01 -4.1070e+00 -1.1329e+00 +1.3120e+00
3928 +2.481567465e-01 +2.481567465e-01 -9.997518433e+02 -9.997518433e+02 -1.1131e-01 -3.3950e+00 +2.9448e+00 +3.4825e+00 -9.4069e-01 -1.7019e-02 -6.8282e-01 -4.1056e+00 -1.1468e+00 +1.2869e+00
4115 +1.475238242e-01 +1.475238242e-01 -9.998524762e+02 -9.998524762e+02 -1.1591e-01 -3.3582e+00 +2.8837e+00 +3.4896e+00 -9.0826e-01 -3.8498e-02 -7.1569e-01 -4.0855e+00 -1.1605e+00 +1.3056e+00
4588 +9.544059771e-02 +9.544059771e-02 -9.999045594e+02 -9.999045594e+02 -1.1943e-01 -3.3225e+00 +2.8469e+00 +3.4855e+00 -8.9031e-01 -5.6109e-02 -7.2955e-01 -4.0500e+00 -1.1605e+00 +1.3113e+00
4698 +5.662392039e-02 +5.662392039e-02 -9.999433761e+02 -9.999433761e+02 -1.6382e-01 -3.2881e+00 +2.8051e+00 +3.5336e+00 -8.6424e-01 -4.7380e-02 -7.4109e-01 -3.9584e+00 -1.1546e+00 +1.2962e+00
