% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+002) | measured fitness | best measured fitness | x1 | x2...
5336 0 +1.983894843e+001 +1.983894843e+001 -4.353105157e+001 -4.353105157e+001 -3.0883e-001 -8.0253e-002 +4.3176e-001 +4.6526e-002 +9.4577e-001 -3.0456e-001 -1.8100e-001 +3.0530e-002 +4.7168e-001 -4.5704e-001 +3.8154e-001 -7.7338e-001 -3.5135e-001 -3.0859e-001 +7.1021e-002 +9.4707e-001 -2.7772e-001 -5.0337e-001 +1.0081e-001 -6.8245e-001
5501 0 +1.936269603e+001 +1.936269603e+001 -4.400730397e+001 -4.400730397e+001 -3.2842e-001 -1.1777e-001 +4.4597e-001 -3.3342e-002 +9.1714e-001 -2.4440e-001 -1.8638e-001 +1.1159e-002 +4.7616e-001 -4.7156e-001 +3.9101e-001 -7.3582e-001 -3.9332e-001 -3.1879e-001 +1.4099e-001 +9.5411e-001 -2.6012e-001 -5.2413e-001 +1.6001e-001 -6.6901e-001
5614 0 +1.886634186e+001 +1.886634186e+001 -4.450365814e+001 -4.450365814e+001 -3.2162e-001 -1.0119e-001 +3.7074e-001 -8.2721e-003 +9.8132e-001 -2.7063e-001 -1.5470e-001 +4.9516e-002 +4.2942e-001 -4.6878e-001 +4.4683e-001 -7.7510e-001 -3.7122e-001 -2.8179e-001 +1.7052e-001 +9.7244e-001 -2.9424e-001 -5.4624e-001 +1.2034e-001 -6.7445e-001
5909 0 +1.861462294e+001 +1.861462294e+001 -4.475537706e+001 -4.475537706e+001 -3.3345e-001 -1.6598e-001 +4.0482e-001 -1.3955e-002 +9.5634e-001 -2.5410e-001 -1.7373e-001 +2.4026e-002 +4.7880e-001 -4.6935e-001 +4.5669e-001 -7.3178e-001 -3.6314e-001 -2.5986e-001 +1.3229e-001 +9.7899e-001 -2.5737e-001 -5.3040e-001 +1.3718e-001 -6.7115e-001
7338 0 +1.816865351e+001 +1.816865351e+001 -4.520134649e+001 -4.520134649e+001 -3.1055e-001 -1.7071e-001 +3.8792e-001 -3.1216e-003 +9.6176e-001 -2.5890e-001 -1.8499e-001 +4.0768e-002 +4.2748e-001 -4.7498e-001 +4.6359e-001 -7.1343e-001 -3.5741e-001 -2.4428e-001 +1.3035e-001 +9.2010e-001 -2.4516e-001 -5.9294e-001 +1.6506e-001 -6.1618e-001
9272 0 +1.776381287e+001 +1.776381287e+001 -4.560618713e+001 -4.560618713e+001 -2.8047e-001 -1.3502e-001 +4.0429e-001 -3.8996e-003 +9.7414e-001 -2.7149e-001 -1.6621e-001 +7.3390e-002 +4.4420e-001 -4.8050e-001 +4.8676e-001 -7.2078e-001 -3.6025e-001 -2.0853e-001 +1.3660e-001 +9.1216e-001 -2.6972e-001 -6.2583e-001 +1.4015e-001 -5.9950e-001
13120 0 +1.735375982e+001 +1.735375982e+001 -4.601624018e+001 -4.601624018e+001 -2.3010e-001 -2.0555e-001 +3.8011e-001 +4.2369e-002 +9.7554e-001 -2.5553e-001 -1.4661e-001 +1.3118e-001 +3.7657e-001 -4.8420e-001 +5.3391e-001 -6.9448e-001 -3.4881e-001 -1.2721e-001 +1.0963e-001 +8.4885e-001 -2.6941e-001 -6.8303e-001 +1.3897e-001 -5.3494e-001
16166 0 +1.697425919e+001 +1.697425919e+001 -4.639574081e+001 -4.639574081e+001 -1.8449e-001 -2.3675e-001 +3.9364e-001 +4.6493e-002 +9.7474e-001 -2.5713e-001 -1.4048e-001 +1.6098e-001 +3.5667e-001 -4.9502e-001 +5.8088e-001 -6.8362e-001 -3.6986e-001 -7.7079e-002 +1.1659e-001 +8.2838e-001 -2.7207e-001 -7.1899e-001 +1.0469e-001 -4.8566e-001
19108 0 +1.657689146e+001 +1.657689146e+001 -4.679310854e+001 -4.679310854e+001 -1.1754e-001 -2.6639e-001 +3.9291e-001 +7.9269e-002 +9.6288e-001 -2.9750e-001 -9.5114e-002 +1.7927e-001 +2.8993e-001 -5.1160e-001 +6.0623e-001 -6.8913e-001 -3.7666e-001 +3.8846e-003 +7.2750e-002 +7.6967e-001 -2.7400e-001 -7.4116e-001 +7.9880e-002 -4.1101e-001
22715 0 +1.621703080e+001 +1.621703080e+001 -4.715296920e+001 -4.715296920e+001 -8.2278e-002 -3.1643e-001 +4.1128e-001 +1.0328e-001 +9.5648e-001 -3.2659e-001 -8.8971e-002 +2.1065e-001 +2.1791e-001 -5.3714e-001 +6.1982e-001 -6.9501e-001 -4.0030e-001 +7.1555e-002 +7.6843e-002 +7.2285e-001 -2.6328e-001 -7.9356e-001 +7.0474e-002 -3.4370e-001
25711 0 +1.584172931e+001 +1.584172931e+001 -4.752827069e+001 -4.752827069e+001 -7.6753e-002 -3.4599e-001 +4.0766e-001 +1.2397e-001 +9.5054e-001 -3.5346e-001 -5.9999e-002 +2.5567e-001 +1.7326e-001 -5.1653e-001 +6.1986e-001 -7.1428e-001 -4.0492e-001 +1.1954e-001 +4.6084e-002 +6.7858e-001 -2.6934e-001 -7.8576e-001 +4.1094e-002 -2.7882e-001
29717 0 +1.546600588e+001 +1.546600588e+001 -4.790399412e+001 -4.790399412e+001 -4.2768e-002 -3.5297e-001 +4.0626e-001 +1.5138e-001 +9.3816e-001 -3.9989e-001 -2.7602e-002 +2.8988e-001 +1.0767e-001 -5.1279e-001 +6.1455e-001 -7.1340e-001 -4.3447e-001 +1.5701e-001 -2.0166e-002 +6.2989e-001 -2.7161e-001 -7.8918e-001 +1.8244e-002 -2.1609e-001
34549 0 +1.512446570e+001 +1.512446570e+001 -4.824553430e+001 -4.824553430e+001 -3.9219e-002 -3.6031e-001 +4.0363e-001 +1.7564e-001 +9.2981e-001 -4.4616e-001 +2.4551e-002 +3.1741e-001 +3.6834e-002 -5.1012e-001 +6.0870e-001 -7.3000e-001 -4.6082e-001 +1.7856e-001 -4.0796e-002 +5.7935e-001 -2.7435e-001 -7.8948e-001 -8.3136e-003 -1.4994e-001
38437 0 +1.478850929e+001 +1.478850929e+001 -4.858149071e+001 -4.858149071e+001 -1.8365e-002 -3.7683e-001 +3.9956e-001 +1.8526e-001 +9.1706e-001 -4.9853e-001 +5.2052e-002 +3.5384e-001 -3.1256e-002 -4.7687e-001 +5.9978e-001 -7.3286e-001 -4.8222e-001 +2.1231e-001 -8.0185e-002 +5.2575e-001 -2.7480e-001 -7.7970e-001 -7.9798e-003 -1.0088e-001
42185 0 +1.444599406e+001 +1.444599406e+001 -4.892400594e+001 -4.892400594e+001 -2.6052e-002 -3.6521e-001 +4.0389e-001 +2.1260e-001 +9.1649e-001 -5.4302e-001 +9.6336e-002 +4.0179e-001 -8.8343e-002 -4.2574e-001 +6.0348e-001 -7.2232e-001 -4.8741e-001 +2.0233e-001 -1.2414e-001 +4.7838e-001 -2.8771e-001 -7.4726e-001 -1.7129e-002 -4.1371e-002
45508 0 +1.410324766e+001 +1.410324766e+001 -4.926675234e+001 -4.926675234e+001 -1.9835e-002 -3.7362e-001 +3.8670e-001 +2.1927e-001 +9.0604e-001 -5.9763e-001 +1.4851e-001 +4.2523e-001 -1.3501e-001 -3.8400e-001 +5.8469e-001 -7.2833e-001 -5.1529e-001 +2.0245e-001 -1.7973e-001 +4.2984e-001 -2.7812e-001 -7.3672e-001 -2.5250e-002 -7.3249e-003
49856 0 +1.380373037e+001 +1.380373037e+001 -4.956626963e+001 -4.956626963e+001 -3.3312e-002 -3.8017e-001 +3.9511e-001 +2.3792e-001 +9.0839e-001 -6.4862e-001 +1.8485e-001 +4.6443e-001 -1.7917e-001 -3.4305e-001 +6.0025e-001 -7.0944e-001 -5.1994e-001 +1.9191e-001 -2.2855e-001 +3.8128e-001 -2.8216e-001 -7.0052e-001 -2.4644e-002 +3.8727e-002
54509 0 +1.348503293e+001 +1.348503293e+001 -4.988496707e+001 -4.988496707e+001 -4.0073e-002 -3.7768e-001 +3.7005e-001 +2.2619e-001 +8.9795e-001 -6.9091e-001 +2.0125e-001 +5.0652e-001 -2.2447e-001 -2.9481e-001 +5.9787e-001 -6.7521e-001 -5.2350e-001 +1.7723e-001 -2.5551e-001 +3.3070e-001 -2.5886e-001 -6.8118e-001 -3.0166e-002 +7.6772e-002
59017 0 +1.315883167e+001 +1.315883167e+001 -5.021116833e+001 -5.021116833e+001 -5.7917e-002 -3.6686e-001 +3.4926e-001 +2.3088e-001 +9.0243e-001 -7.3407e-001 +2.3171e-001 +5.5595e-001 -2.4568e-001 -2.4471e-001 +6.1730e-001 -6.4451e-001 -5.1459e-001 +1.4582e-001 -2.9319e-001 +2.7330e-001 -2.3778e-001 -6.4122e-001 -2.9127e-002 +1.1588e-001
64365 0 +1.287240510e+001 +1.287240510e+001 -5.049759490e+001 -5.049759490e+001 -6.8003e-002 -3.5630e-001 +3.4083e-001 +2.1976e-001 +8.9276e-001 -7.7122e-001 +2.4055e-001 +5.9129e-001 -2.6940e-001 -2.0243e-001 +6.3915e-001 -6.1412e-001 -5.3075e-001 +1.2621e-001 -3.3049e-001 +2.3983e-001 -2.1505e-001 -6.0940e-001 -1.9133e-002 +1.4957e-001
69228 0 +1.258564959e+001 +1.258564959e+001 -5.078435041e+001 -5.078435041e+001 -1.0908e-001 -3.4170e-001 +3.2081e-001 +1.9541e-001 +8.8116e-001 -8.0708e-001 +2.5296e-001 +6.4522e-001 -2.9599e-001 -1.6282e-001 +6.7150e-001 -5.7113e-001 -5.2767e-001 +9.2115e-002 -3.6404e-001 +1.7548e-001 -1.7948e-001 -5.8439e-001 -1.7880e-002 +1.9815e-001
73776 0 +1.228877472e+001 +1.228877472e+001 -5.108122528e+001 -5.108122528e+001 -1.2586e-001 -3.4066e-001 +3.0091e-001 +1.9239e-001 +8.6296e-001 -8.2760e-001 +2.4647e-001 +6.7525e-001 -3.0347e-001 -1.4309e-001 +6.8798e-001 -5.1583e-001 -5.4427e-001 +6.3563e-002 -3.8102e-001 +1.2654e-001 -1.4001e-001 -5.5220e-001 -2.0982e-002 +2.2543e-001
78405 0 +1.201970359e+001 +1.201970359e+001 -5.135029641e+001 -5.135029641e+001 -1.4931e-001 -3.2636e-001 +2.8798e-001 +1.5696e-001 +8.4016e-001 -8.4071e-001 +2.4544e-001 +6.8926e-001 -3.1373e-001 -1.3447e-001 +7.1357e-001 -4.8468e-001 -5.6051e-001 +5.3680e-002 -3.9810e-001 +7.9693e-002 -1.0657e-001 -5.2583e-001 +9.8577e-003 +2.6184e-001
83273 0 +1.174500565e+001 +1.174500565e+001 -5.162499435e+001 -5.162499435e+001 -1.8348e-001 -3.1048e-001 +2.6487e-001 +1.2773e-001 +8.1554e-001 -8.6049e-001 +2.3815e-001 +7.1807e-001 -3.2975e-001 -1.0853e-001 +7.2905e-001 -4.4813e-001 -5.7738e-001 +2.8722e-002 -4.0582e-001 +2.8934e-002 -6.8693e-002 -4.9594e-001 +1.8103e-002 +3.0310e-001
88092 0 +1.147527556e+001 +1.147527556e+001 -5.189472444e+001 -5.189472444e+001 -2.1298e-001 -2.8316e-001 +2.5479e-001 +1.0027e-001 +7.9148e-001 -8.5738e-001 +2.3588e-001 +7.3030e-001 -3.3123e-001 -1.0112e-001 +7.5097e-001 -4.0718e-001 -6.0079e-001 +1.3492e-002 -4.1612e-001 -1.5055e-002 -5.6705e-002 -4.6837e-001 +3.3104e-002 +3.3986e-001
93683 0 +1.121046560e+001 +1.121046560e+001 -5.215953440e+001 -5.215953440e+001 -2.3151e-001 -2.6759e-001 +2.3319e-001 +7.1870e-002 +7.5509e-001 -8.6327e-001 +2.2520e-001 +7.5252e-001 -3.3429e-001 -8.7833e-002 +7.7745e-001 -3.7102e-001 -6.4498e-001 -8.0445e-003 -3.8576e-001 -6.0371e-002 -3.5263e-002 -4.4788e-001 +5.8190e-002 +3.6961e-001
98248 0 +1.095861388e+001 +1.095861388e+001 -5.241138612e+001 -5.241138612e+001 -2.4940e-001 -2.3921e-001 +2.1094e-001 +2.9293e-002 +7.0582e-001 -8.7197e-001 +2.2138e-001 +7.7637e-001 -3.3932e-001 -7.5124e-002 +7.9503e-001 -3.3865e-001 -6.6463e-001 -1.7749e-002 -3.8969e-001 -9.7111e-002 -2.4083e-002 -4.2922e-001 +8.6882e-002 +4.1722e-001
103313 0 +1.069692681e+001 +1.069692681e+001 -5.267307319e+001 -5.267307319e+001 -2.6202e-001 -2.2312e-001 +1.8921e-001 +7.4772e-003 +6.5457e-001 -8.6287e-001 +2.0361e-001 +7.8068e-001 -3.6011e-001 -6.2440e-002 +8.2091e-001 -3.0338e-001 -7.0470e-001 -2.3955e-002 -3.5228e-001 -1.6305e-001 -1.0834e-002 -3.9220e-001 +1.1214e-001 +4.4622e-001
107446 0 +1.045512551e+001 +1.045512551e+001 -5.291487449e+001 -5.291487449e+001 -2.7235e-001 -1.9126e-001 +1.7545e-001 -8.5847e-003 +6.1750e-001 -8.6009e-001 +1.9182e-001 +7.9084e-001 -3.6046e-001 -5.4850e-002 +8.3680e-001 -2.7446e-001 -7.2467e-001 -5.0580e-002 -3.3452e-001 -1.6974e-001 -3.5654e-003 -3.7318e-001 +1.2599e-001 +4.7242e-001
112611 0 +1.022889868e+001 +1.022889868e+001 -5.314110132e+001 -5.314110132e+001 -2.7124e-001 -1.8464e-001 +1.7391e-001 -2.1609e-002 +5.7355e-001 -8.6690e-001 +1.8756e-001 +8.0335e-001 -3.6661e-001 -3.9216e-002 +8.4602e-001 -2.4044e-001 -7.5566e-001 -5.9422e-002 -2.9683e-001 -2.0711e-001 +4.6765e-004 -3.6106e-001 +1.4600e-001 +4.9843e-001
117382 0 +9.998739412e+000 +9.998739412e+000 -5.337126059e+001 -5.337126059e+001 -2.8192e-001 -1.7043e-001 +1.7302e-001 -3.5380e-002 +5.3876e-001 -8.6574e-001 +1.8387e-001 +8.0645e-001 -3.8396e-001 -2.4031e-002 +8.5630e-001 -2.1829e-001 -7.7742e-001 -6.8103e-002 -2.4383e-001 -2.3134e-001 +1.1831e-002 -3.3893e-001 +1.6858e-001 +5.1939e-001
122908 0 +9.758996587e+000 +9.758996587e+000 -5.361100341e+001 -5.361100341e+001 -2.8848e-001 -1.4931e-001 +1.5983e-001 -3.8519e-002 +4.8622e-001 -8.4672e-001 +1.7509e-001 +8.0814e-001 -4.0037e-001 -6.7846e-003 +8.5858e-001 -1.8378e-001 -7.9948e-001 -7.6229e-002 -1.9544e-001 -2.6149e-001 +3.5570e-003 -3.0353e-001 +1.8770e-001 +5.5007e-001
126427 0 +9.548585466e+000 +9.548585466e+000 -5.382141453e+001 -5.382141453e+001 -2.7807e-001 -1.3098e-001 +1.7288e-001 -4.7673e-002 +4.4128e-001 -8.4168e-001 +1.6182e-001 +8.0983e-001 -4.2075e-001 +4.3674e-003 +8.6963e-001 -1.5871e-001 -8.1999e-001 -9.0014e-002 -1.4143e-001 -2.9401e-001 +8.7600e-003 -2.8879e-001 +2.0116e-001 +5.5984e-001
132426 0 +9.319367909e+000 +9.319367909e+000 -5.405063209e+001 -5.405063209e+001 -2.7449e-001 -1.2364e-001 +1.8003e-001 -4.7087e-002 +4.0847e-001 -8.2093e-001 +1.5276e-001 +8.1053e-001 -4.2855e-001 +1.8829e-002 +8.7388e-001 -1.2838e-001 -8.3987e-001 -9.8109e-002 -8.5716e-002 -3.1413e-001 -9.8245e-004 -2.5839e-001 +2.3091e-001 +5.7365e-001
136310 0 +9.111733812e+000 +9.111733812e+000 -5.425826619e+001 -5.425826619e+001 -2.6562e-001 -1.0970e-001 +1.9791e-001 -4.5710e-002 +3.7308e-001 -8.1330e-001 +1.5525e-001 +8.1190e-001 -4.5440e-001 +4.3406e-002 +8.7630e-001 -1.0346e-001 -8.4817e-001 -1.0589e-001 -4.7411e-002 -3.4573e-001 +7.0320e-004 -2.3407e-001 +2.3828e-001 +5.8868e-001
140946 0 +8.910529540e+000 +8.910529540e+000 -5.445947046e+001 -5.445947046e+001 -2.5555e-001 -8.8644e-002 +2.1967e-001 -3.2507e-002 +3.3826e-001 -7.9761e-001 +1.4851e-001 +8.1545e-001 -4.7010e-001 +5.2930e-002 +8.8504e-001 -8.8367e-002 -8.6248e-001 -1.1343e-001 +5.0775e-003 -3.6920e-001 +1.2168e-002 -2.1310e-001 +2.4764e-001 +5.9524e-001
146278 0 +8.699725741e+000 +8.699725741e+000 -5.467027426e+001 -5.467027426e+001 -2.3763e-001 -6.6037e-002 +2.3791e-001 -4.3174e-002 +3.1610e-001 -7.8369e-001 +1.3928e-001 +8.1473e-001 -4.9827e-001 +6.8444e-002 +8.8047e-001 -5.8459e-002 -8.6721e-001 -1.1583e-001 +5.1436e-002 -3.9225e-001 +7.2250e-003 -1.7989e-001 +2.6664e-001 +5.9276e-001
150918 0 +8.503226337e+000 +8.503226337e+000 -5.486677366e+001 -5.486677366e+001 -2.2340e-001 -4.9560e-002 +2.5490e-001 -3.1518e-002 +2.9728e-001 -7.6464e-001 +1.3969e-001 +8.1027e-001 -5.1308e-001 +8.2874e-002 +8.6864e-001 -3.2457e-002 -8.7268e-001 -1.1709e-001 +8.8980e-002 -4.2357e-001 +1.7782e-002 -1.5571e-001 +2.7036e-001 +6.0055e-001
155601 0 +8.306341458e+000 +8.306341458e+000 -5.506365854e+001 -5.506365854e+001 -1.9548e-001 -2.5432e-002 +2.7539e-001 -3.7379e-002 +2.6523e-001 -7.4343e-001 +1.2974e-001 +8.0700e-001 -5.4613e-001 +9.5088e-002 +8.5630e-001 -7.6962e-003 -8.7447e-001 -1.2227e-001 +1.3595e-001 -4.5053e-001 +2.6383e-002 -1.2992e-001 +2.8012e-001 +6.0111e-001
160039 0 +8.122870217e+000 +8.122870217e+000 -5.524712978e+001 -5.524712978e+001 -1.7683e-001 -7.0347e-003 +2.9985e-001 -3.4742e-002 +2.4724e-001 -7.2885e-001 +1.2532e-001 +8.1370e-001 -5.6371e-001 +1.0500e-001 +8.6102e-001 +1.6528e-002 -8.7678e-001 -1.1933e-001 +1.5534e-001 -4.6856e-001 +3.0409e-002 -1.1511e-001 +2.8272e-001 +5.9317e-001
166050 0 +7.932643491e+000 +7.932643491e+000 -5.543735651e+001 -5.543735651e+001 -1.4534e-001 +2.4208e-002 +3.2249e-001 -3.2679e-002 +2.3321e-001 -7.0088e-001 +1.2158e-001 +8.0945e-001 -5.8933e-001 +1.1839e-001 +8.3364e-001 +3.9160e-002 -8.7660e-001 -1.2157e-001 +2.0085e-001 -4.8747e-001 +4.6268e-002 -9.0021e-002 +2.8438e-001 +5.8747e-001
170349 0 +7.761850852e+000 +7.761850852e+000 -5.560814915e+001 -5.560814915e+001 -1.1445e-001 +4.3336e-002 +3.3900e-001 -3.1161e-002 +2.1644e-001 -6.8189e-001 +1.1091e-001 +8.1562e-001 -6.1177e-001 +1.1962e-001 +8.2154e-001 +6.4550e-002 -8.7555e-001 -1.2341e-001 +2.1606e-001 -5.1387e-001 +5.1742e-002 -7.2082e-002 +2.8917e-001 +5.7997e-001
175386 0 +7.555782390e+000 +7.555782390e+000 -5.581421761e+001 -5.581421761e+001 -8.6983e-002 +7.4294e-002 +3.5669e-001 -3.2902e-002 +1.9907e-001 -6.5947e-001 +9.7820e-002 +8.1513e-001 -6.3828e-001 +1.2994e-001 +8.1383e-001 +9.0427e-002 -8.7030e-001 -1.2355e-001 +2.3998e-001 -5.2923e-001 +6.1312e-002 -5.3636e-002 +2.8209e-001 +5.6362e-001
179397 0 +7.402456451e+000 +7.402456451e+000 -5.596754355e+001 -5.596754355e+001 -5.6256e-002 +9.4101e-002 +3.7501e-001 -3.0736e-002 +1.8422e-001 -6.5302e-001 +9.4922e-002 +8.1851e-001 -6.6232e-001 +1.3863e-001 +7.9956e-001 +1.1180e-001 -8.6702e-001 -1.2305e-001 +2.6174e-001 -5.5249e-001 +7.7518e-002 -3.9979e-002 +2.8326e-001 +5.5795e-001
183388 0 +7.238751691e+000 +7.238751691e+000 -5.613124831e+001 -5.613124831e+001 -1.9101e-002 +1.2247e-001 +3.8240e-001 -3.1269e-002 +1.7385e-001 -6.3155e-001 +9.6003e-002 +8.2037e-001 -6.8227e-001 +1.4107e-001 +7.7477e-001 +1.3265e-001 -8.6716e-001 -1.2170e-001 +2.7770e-001 -5.6300e-001 +9.4460e-002 -3.1655e-002 +2.7056e-001 +5.4879e-001
187131 0 +7.064469372e+000 +7.064469372e+000 -5.630553063e+001 -5.630553063e+001 +1.1249e-002 +1.5058e-001 +3.8771e-001 -2.9668e-002 +1.5363e-001 -6.0953e-001 +8.7669e-002 +8.1960e-001 -6.9595e-001 +1.4767e-001 +7.5938e-001 +1.5713e-001 -8.6833e-001 -1.2354e-001 +2.9398e-001 -5.8055e-001 +1.1133e-001 -1.8645e-002 +2.6855e-001 +5.3429e-001
191445 0 +6.916313903e+000 +6.916313903e+000 -5.645368610e+001 -5.645368610e+001 +3.9718e-002 +1.7982e-001 +3.9989e-001 -2.6729e-002 +1.4235e-001 -5.9659e-001 +7.8620e-002 +8.2637e-001 -7.0866e-001 +1.5406e-001 +7.4508e-001 +1.7116e-001 -8.7406e-001 -1.2744e-001 +2.9788e-001 -5.9290e-001 +1.2298e-001 -3.1014e-003 +2.5415e-001 +5.2348e-001
196114 0 +6.759753844e+000 +6.759753844e+000 -5.661024616e+001 -5.661024616e+001 +7.5376e-002 +2.0882e-001 +4.0053e-001 -2.2786e-002 +1.2490e-001 -5.7824e-001 +7.6273e-002 +8.2443e-001 -7.2347e-001 +1.5223e-001 +7.2470e-001 +1.9825e-001 -8.7361e-001 -1.2692e-001 +2.9854e-001 -6.1420e-001 +1.4268e-001 +7.6875e-003 +2.3558e-001 +4.9984e-001
200009 0 +6.605213050e+000 +6.605213050e+000 -5.676478695e+001 -5.676478695e+001 +1.1420e-001 +2.2784e-001 +4.0423e-001 -1.6388e-002 +1.0917e-001 -5.5917e-001 +6.7406e-002 +8.2033e-001 -7.2529e-001 +1.5362e-001 +7.0517e-001 +2.1500e-001 -8.7557e-001 -1.2479e-001 +3.0471e-001 -6.2212e-001 +1.4306e-001 +1.5808e-002 +2.2859e-001 +4.8749e-001
203543 0 +6.455052951e+000 +6.455052951e+000 -5.691494705e+001 -5.691494705e+001 +1.4424e-001 +2.5333e-001 +4.1334e-001 -8.9045e-003 +8.5916e-002 -5.4953e-001 +6.8583e-002 +8.2061e-001 -7.4739e-001 +1.5902e-001 +6.9779e-001 +2.3373e-001 -8.7528e-001 -1.1918e-001 +3.0706e-001 -6.4467e-001 +1.6439e-001 +1.9588e-002 +2.2201e-001 +4.8380e-001
208135 0 +6.308498646e+000 +6.308498646e+000 -5.706150135e+001 -5.706150135e+001 +1.7497e-001 +2.8010e-001 +4.1100e-001 -5.3933e-003 +6.5954e-002 -5.3227e-001 +6.1584e-002 +8.1338e-001 -7.4517e-001 +1.5993e-001 +6.7538e-001 +2.5348e-001 -8.7928e-001 -1.2162e-001 +3.1085e-001 -6.5028e-001 +1.7544e-001 +3.0991e-002 +2.0899e-001 +4.6540e-001
212233 0 +6.158390825e+000 +6.158390825e+000 -5.721160918e+001 -5.721160918e+001 +2.0336e-001 +3.0818e-001 +4.0968e-001 +4.8096e-003 +5.0026e-002 -5.2384e-001 +6.2564e-002 +8.1131e-001 -7.5597e-001 +1.6077e-001 +6.6209e-001 +2.7531e-001 -8.7303e-001 -1.1911e-001 +2.9936e-001 -6.6661e-001 +1.9175e-001 +3.5958e-002 +1.9695e-001 +4.5667e-001
216113 0 +6.025066842e+000 +6.025066842e+000 -5.734493316e+001 -5.734493316e+001 +2.3302e-001 +3.2691e-001 +4.0311e-001 +1.3098e-002 +3.8772e-002 -5.1224e-001 +5.7587e-002 +8.0368e-001 -7.5421e-001 +1.5823e-001 +6.5147e-001 +2.9430e-001 -8.8206e-001 -1.1946e-001 +2.9598e-001 -6.7802e-001 +2.0726e-001 +4.4882e-002 +1.8307e-001 +4.3937e-001
220093 0 +5.887348560e+000 +5.887348560e+000 -5.748265144e+001 -5.748265144e+001 +2.5443e-001 +3.5097e-001 +4.0336e-001 +2.4303e-002 +1.8448e-002 -5.0730e-001 +6.5252e-002 +7.8854e-001 -7.6164e-001 +1.5333e-001 +6.3889e-001 +3.2129e-001 -8.8159e-001 -1.1371e-001 +2.8679e-001 -6.9477e-001 +2.2225e-001 +5.0806e-002 +1.6519e-001 +4.2215e-001
223901 0 +5.749868086e+000 +5.749868086e+000 -5.762013191e+001 -5.762013191e+001 +2.8065e-001 +3.6846e-001 +3.9797e-001 +4.0598e-002 +6.7700e-004 -4.9628e-001 +6.4775e-002 +7.7966e-001 -7.6007e-001 +1.5144e-001 +6.3112e-001 +3.3701e-001 -8.8263e-001 -1.1057e-001 +2.8119e-001 -7.0197e-001 +2.3305e-001 +5.1324e-002 +1.5549e-001 +4.1063e-001
228002 0 +5.605563911e+000 +5.605563911e+000 -5.776443609e+001 -5.776443609e+001 +3.0825e-001 +3.9847e-001 +3.9463e-001 +5.2569e-002 -2.2297e-002 -4.8644e-001 +6.8697e-002 +7.6219e-001 -7.6117e-001 +1.4850e-001 +6.1447e-001 +3.5982e-001 -8.8639e-001 -1.0870e-001 +2.7614e-001 -7.1173e-001 +2.4709e-001 +5.9742e-002 +1.4361e-001 +3.9984e-001
231710 0 +5.484112223e+000 +5.484112223e+000 -5.788588778e+001 -5.788588778e+001 +3.3219e-001 +4.1323e-001 +3.9323e-001 +6.1884e-002 -4.3142e-002 -4.8005e-001 +6.9755e-002 +7.5361e-001 -7.5972e-001 +1.4620e-001 +6.0572e-001 +3.8604e-001 -8.8099e-001 -9.8648e-002 +2.6901e-001 -7.2926e-001 +2.5419e-001 +6.4939e-002 +1.2433e-001 +3.7458e-001
235056 0 +5.361572798e+000 +5.361572798e+000 -5.800842720e+001 -5.800842720e+001 +3.4342e-001 +4.3271e-001 +3.8323e-001 +7.5524e-002 -6.0294e-002 -4.7626e-001 +7.6766e-002 +7.3370e-001 -7.6067e-001 +1.4416e-001 +5.8889e-001 +4.0234e-001 -8.8065e-001 -9.8433e-002 +2.6806e-001 -7.3384e-001 +2.6659e-001 +6.8699e-002 +1.1727e-001 +3.7235e-001
238978 0 +5.246943302e+000 +5.246943302e+000 -5.812305670e+001 -5.812305670e+001 +3.5892e-001 +4.4510e-001 +3.7695e-001 +8.3499e-002 -7.6947e-002 -4.7518e-001 +8.2563e-002 +7.2089e-001 -7.5571e-001 +1.3672e-001 +5.7955e-001 +4.2363e-001 -8.7745e-001 -8.9317e-002 +2.6133e-001 -7.5004e-001 +2.7348e-001 +6.8762e-002 +1.0178e-001 +3.5203e-001
242484 0 +5.127254956e+000 +5.127254956e+000 -5.824274504e+001 -5.824274504e+001 +3.6659e-001 +4.6726e-001 +3.6560e-001 +9.8582e-002 -9.3895e-002 -4.6422e-001 +8.8398e-002 +7.0052e-001 -7.5768e-001 +1.3703e-001 +5.6829e-001 +4.4425e-001 -8.7056e-001 -8.5657e-002 +2.4726e-001 -7.5819e-001 +2.8827e-001 +7.2264e-002 +8.6438e-002 +3.4246e-001
245524 0 +5.011114947e+000 +5.011114947e+000 -5.835888505e+001 -5.835888505e+001 +3.7920e-001 +4.7244e-001 +3.5784e-001 +1.0596e-001 -1.1636e-001 -4.6534e-001 +9.6358e-002 +6.8988e-001 -7.5568e-001 +1.3185e-001 +5.6341e-001 +4.5638e-001 -8.6897e-001 -7.1866e-002 +2.4905e-001 -7.7066e-001 +2.9974e-001 +6.9208e-002 +7.7880e-002 +3.2647e-001
